91105 9287.959673 1457.342855 
91205 9287.959673 1458.935579 
91305 9287.959673 1460.528303 
91405 9287.959673 1462.121028 
91505 9287.959673 1463.713752 
91605 9287.959673 1465.306477 
91705 9287.959673 1466.899201 
91805 9287.959673 1468.491926 
91905 9287.959673 1470.084650 
92005 9287.959673 1471.677374 
92105 9287.959673 1473.270099 
92205 9287.959673 1474.862823 
92305 9287.959673 1476.455548 
92405 9287.959673 1478.048272 
92505 9287.959673 1479.640997 
92605 9287.959673 1481.233721 
92705 9287.959673 1482.826445 
92805 9287.959673 1484.419170 
92905 9287.959673 1486.011894 
93005 9287.959673 1487.604619 
93105 9287.959673 1489.197343 
93205 9287.959673 1490.790068 
93305 9287.959673 1492.382792 
93405 9287.959673 1493.975516 
93505 9287.959673 1495.568241 
93605 9287.959673 1497.160965 
93705 9287.959673 1498.753690 
93805 9287.959673 1500.346414 
93905 9287.959673 1501.939139 
94005 9287.959673 1503.531863 
94105 9287.959673 1505.124587 
94205 9287.959673 1506.717312 
94305 9287.959673 1508.310036 
94405 9287.959673 1509.902761 
94505 9287.959673 1511.495485 
94605 9287.959673 1513.088210 
94705 9287.959673 1514.680934 
94805 9287.959673 1516.273659 
94905 9287.959673 1517.866383 
95005 9287.959673 1519.459107 
95105 9287.959673 1521.051832 
95205 9287.959673 1522.644556 
95305 9287.959673 1524.237281 
95405 9287.959673 1525.830005 
95505 9287.959673 1527.422730 
95605 9287.959673 1529.015454 
95705 9287.959673 1530.608178 
95805 9287.959673 1532.200903 
95905 9287.959673 1533.793627 
96005 9287.959673 1535.386352 
96105 9287.959673 1536.979076 
96205 9287.959673 1538.571801 
96305 9287.959673 1540.164525 
96405 9287.959673 1541.757249 
96505 9287.959673 1543.349974 
96605 9287.959673 1544.942698 
96705 9287.959673 1546.535423 
96805 9287.959673 1548.128147 
96905 9287.959673 1549.720872 
97005 9287.959673 1551.313596 
97105 9287.959673 1552.906320 
97205 9287.959673 1554.499045 
97305 9287.959673 1556.091769 
97405 9287.959673 1557.684494 
97505 9287.959673 1559.277218 
97605 9287.959673 1560.869943 
97705 9287.959673 1562.462667 
97805 9287.959673 1564.055391 
97905 9287.959673 1565.648116 
98005 9287.959673 1567.240840 
98105 9287.959673 1568.833565 
98205 9287.959673 1570.426289 
98305 9287.959673 1572.019014 
98405 9287.959673 1573.611738 
98505 9287.959673 1575.204462 
98605 9287.959673 1576.797187 
98705 9287.959673 1578.389911 
98805 9287.959673 1579.982636 
98905 9287.959673 1581.575360 
99005 9287.959673 1583.168085 
99105 9287.959673 1584.760809 
99205 9287.959673 1586.353533 
99305 9287.959673 1587.946258 
99405 9287.959673 1589.538982 
99505 9287.959673 1591.131707 
99605 9287.959673 1592.724431 
99705 9287.959673 1594.317156 
99805 9287.959673 1595.909880 
99905 9287.959673 1597.502605 
100005 9287.959673 1599.095329 
100105 9287.959673 1600.688053 
100205 9287.959673 1602.280778 
100305 9287.959673 1603.873502 
100405 9287.959673 1605.466227 
100505 9287.959673 1607.058951 
100605 9287.959673 1608.651676 
100705 9287.959673 1610.244400 
100805 9287.959673 1611.837124 
100905 9287.959673 1613.429849 
101005 9287.959673 1615.022573 
101105 9287.959673 1616.615298 
101205 9287.959673 1618.208022 
101305 9287.959673 1619.800747 
101405 9287.959673 1621.393471 
101505 9287.959673 1622.986195 
101605 9287.959673 1624.578920 
101705 9287.959673 1626.171644 
101805 9287.959673 1627.764369 
101905 9287.959673 1629.357093 
102005 9287.959673 1630.949818 
102105 9287.959673 1632.542542 
102205 9287.959673 1634.135266 
102305 9287.959673 1635.727991 
102405 9287.959673 1637.320715 
102505 9287.959673 1638.913440 
102605 9287.959673 1640.506164 
102705 9287.959673 1642.098889 
102805 9287.959673 1643.691613 
102905 9287.959673 1645.284337 
103005 9287.959673 1646.877062 
103105 9287.959673 1648.469786 
103205 9287.959673 1650.062511 
103305 9287.959673 1651.655235 
103405 9287.959673 1653.247960 
103505 9287.959673 1654.840684 
103605 9287.959673 1656.433408 
103705 9287.959673 1658.026133 
103805 9287.959673 1659.618857 
103905 9287.959673 1661.211582 
104005 9287.959673 1662.804306 
104105 9287.959673 1664.397031 
104205 9287.959673 1665.989755 
104305 9287.959673 1667.582479 
104405 9287.959673 1669.175204 
104505 9287.959673 1670.767928 
104605 9287.959673 1672.360653 
104705 9287.959673 1673.953377 
104805 9287.959673 1675.546102 
104905 9287.959673 1677.138826 
105005 9287.959673 1678.731550 
105105 9287.959673 1680.324275 
105205 9287.959673 1681.916999 
105305 9287.959673 1683.509724 
105405 9287.959673 1685.102448 
105505 9287.959673 1686.695173 
105605 9287.959673 1688.287897 
105705 9287.959672 1689.880622 
105805 9287.959672 1691.473346 
105905 9287.959672 1693.066070 
106005 9287.959672 1694.658795 
106105 9287.959672 1696.251519 
106205 9287.959672 1697.844244 
106305 9287.959672 1699.436968 
106405 9287.959672 1701.029693 
106505 9287.959671 1702.622417 
106605 9287.959671 1704.215141 
106705 9287.959671 1705.807866 
106805 9287.959671 1707.400590 
106905 9287.959670 1708.993315 
107005 9287.959670 1710.586039 
107105 9287.959670 1712.178764 
107205 9287.959669 1713.771488 
107305 9287.959669 1715.364212 
107405 9287.959668 1716.956937 
107505 9287.959668 1718.549661 
107605 9287.959667 1720.142386 
107705 9287.959666 1721.735110 
107805 9287.959665 1723.327835 
107905 9287.959664 1724.920559 
108005 9287.959663 1726.513283 
108105 9287.959662 1728.106008 
108205 9287.959661 1729.698732 
108305 9287.959659 1731.291457 
108405 9287.959658 1732.884181 
108505 9287.959656 1734.476906 
108605 9287.959654 1736.069630 
108705 9287.959652 1737.662354 
108805 9287.959650 1739.255079 
108905 9287.959647 1740.847803 
109005 9287.959644 1742.440528 
109105 9287.959641 1744.033252 
109205 9287.959638 1745.625977 
109305 9287.959634 1747.218701 
109405 9287.959630 1748.811425 
109505 9287.959625 1750.404150 
109605 9287.959620 1751.996874 
109705 9287.959615 1753.589599 
109805 9287.959609 1755.182323 
109905 9287.959602 1756.775048 
110005 9287.959595 1758.367772 
110105 9287.959587 1759.960496 
110205 9287.959578 1761.553221 
110305 9287.959569 1763.145945 
110405 9287.959559 1764.738670 
110505 9287.959548 1766.331394 
110605 9287.959535 1767.924119 
110705 9287.959522 1769.516843 
110805 9287.959508 1771.109568 
110905 9287.959492 1772.702292 
111005 9287.959475 1774.295016 
111105 9287.959457 1775.887741 
111205 9287.959437 1777.480465 
111305 9287.959416 1779.073190 
111405 9287.959393 1780.665914 
111505 9287.959368 1782.258639 
111605 9287.959340 1783.851363 
111705 9287.959311 1785.444087 
111805 9287.959280 1787.036812 
111905 9287.959245 1788.629536 
112005 9287.959209 1790.222261 
112105 9287.959169 1791.814985 
112205 9287.959127 1793.407710 
112305 9287.959081 1795.000434 
112405 9287.959032 1796.593158 
112505 9287.958979 1798.185883 
112605 9287.958922 1799.778607 
112705 9287.958861 1801.371332 
112805 9287.958796 1802.964056 
112905 9287.958726 1804.556781 
113005 9287.958651 1806.149505 
113105 9287.958571 1807.742229 
113205 9287.958486 1809.334954 
113305 9287.958394 1810.927678 
113405 9287.958296 1812.520403 
113505 9287.958192 1814.113127 
113605 9287.958081 1815.705852 
113705 9287.957962 1817.298576 
113805 9287.957836 1818.891300 
113905 9287.957701 1820.484025 
114005 9287.957558 1822.076749 
114105 9287.957406 1823.669474 
114205 9287.957244 1825.262198 
114305 9287.957072 1826.854923 
114405 9287.956889 1828.447647 
114505 9287.956695 1830.040371 
114605 9287.956490 1831.633096 
114705 9287.956272 1833.225820 
114805 9287.956041 1834.818545 
114905 9287.955796 1836.411269 
115005 9287.955538 1838.003993 
115105 9287.955264 1839.596718 
115205 9287.954974 1841.189442 
115305 9287.954669 1842.782167 
115405 9287.954346 1844.374891 
115505 9287.954005 1845.967615 
115605 9287.953645 1847.560340 
115705 9287.953266 1849.153064 
115805 9287.952866 1850.745789 
115905 9287.952445 1852.338513 
116005 9287.952002 1853.931237 
116105 9287.951535 1855.523962 
116205 9287.951045 1857.116686 
116305 9287.950529 1858.709410 
116405 9287.949987 1860.302135 
116505 9287.949417 1861.894859 
116605 9287.948820 1863.487583 
116705 9287.948192 1865.080308 
116805 9287.947535 1866.673032 
116905 9287.946845 1868.265756 
117005 9287.946122 1869.858481 
117105 9287.945365 1871.451205 
117205 9287.944573 1873.043929 
117305 9287.943744 1874.636653 
117405 9287.942876 1876.229377 
117505 9287.941969 1877.822102 
117605 9287.941021 1879.414826 
117705 9287.940031 1881.007550 
117805 9287.938997 1882.600274 
117905 9287.937918 1884.192998 
118005 9287.936793 1885.785722 
118105 9287.935618 1887.378446 
118205 9287.934395 1888.971170 
118305 9287.933119 1890.563894 
118405 9287.931791 1892.156618 
118505 9287.930408 1893.749342 
118605 9287.928968 1895.342065 
118705 9287.927470 1896.934789 
118805 9287.925913 1898.527513 
118905 9287.924294 1900.120236 
119005 9287.922611 1901.712960 
119105 9287.920863 1903.305683 
119205 9287.919048 1904.898407 
119305 9287.917164 1906.491130 
119405 9287.915209 1908.083853 
119505 9287.913181 1909.676577 
119605 9287.911078 1911.269300 
119705 9287.908898 1912.862023 
119805 9287.906639 1914.454745 
119905 9287.904300 1916.047468 
120005 9287.901877 1917.640191 
120105 9287.899369 1919.232913 
120205 9287.896774 1920.825635 
120305 9287.894089 1922.418358 
120405 9287.891313 1924.011080 
120505 9287.888442 1925.603801 
120605 9287.885476 1927.196523 
120705 9287.882411 1928.789245 
120805 9287.879245 1930.381966 
120905 9287.875976 1931.974687 
121005 9287.872601 1933.567408 
121105 9287.869119 1935.160128 
121205 9287.865527 1936.752849 
121305 9287.861821 1938.345569 
121405 9287.858001 1939.938289 
121505 9287.854063 1941.531008 
121605 9287.850004 1943.123728 
121705 9287.845823 1944.716447 
121805 9287.841517 1946.309165 
121905 9287.837082 1947.901883 
122005 9287.832517 1949.494601 
122105 9287.827819 1951.087319 
122205 9287.822985 1952.680036 
122305 9287.818012 1954.272753 
122405 9287.812897 1955.865469 
122505 9287.807639 1957.458185 
122605 9287.802233 1959.050900 
122705 9287.796677 1960.643615 
122805 9287.790969 1962.236329 
122905 9287.785105 1963.829042 
123005 9287.779082 1965.421755 
123105 9287.772898 1967.014468 
123205 9287.766549 1968.607180 
123305 9287.760033 1970.199891 
123405 9287.753346 1971.792601 
123505 9287.746485 1973.385311 
123605 9287.739447 1974.978020 
123705 9287.732229 1976.570728 
123805 9287.724827 1978.163435 
123905 9287.717239 1979.756141 
124005 9287.709461 1981.348847 
124105 9287.701489 1982.941551 
124205 9287.693321 1984.534255 
124305 9287.684953 1986.126957 
124405 9287.676382 1987.719659 
124505 9287.667603 1989.312359 
124605 9287.658614 1990.905058 
124705 9287.649411 1992.497756 
124805 9287.639989 1994.090452 
124905 9287.630347 1995.683147 
125005 9287.620479 1997.275841 
125105 9287.610382 1998.868534 
125205 9287.600052 2000.461225 
125305 9287.589486 2002.053914 
125405 9287.578678 2003.646602 
125505 9287.567627 2005.239288 
125605 9287.556326 2006.831972 
125705 9287.544773 2008.424655 
125805 9287.532963 2010.017335 
125905 9287.520892 2011.610014 
126005 9287.508555 2013.202691 
126105 9287.495949 2014.795365 
126205 9287.483069 2016.388038 
126305 9287.469910 2017.980708 
126405 9287.456468 2019.573375 
126505 9287.442739 2021.166041 
126605 9287.428718 2022.758703 
126705 9287.414401 2024.351363 
126805 9287.399781 2025.944021 
126905 9287.384856 2027.536675 
127005 9287.369620 2029.129327 
127105 9287.354068 2030.721975 
127205 9287.338195 2032.314621 
127305 9287.321996 2033.907263 
127405 9287.305466 2035.499901 
127505 9287.288600 2037.092537 
127605 9287.271394 2038.685168 
127705 9287.253841 2040.277796 
127805 9287.235936 2041.870419 
127905 9287.217675 2043.463039 
128005 9287.199051 2045.055655 
128105 9287.180060 2046.648266 
128205 9287.160696 2048.240873 
128305 9287.140953 2049.833475 
128405 9287.120826 2051.426072 
128505 9287.100309 2053.018664 
128605 9287.079398 2054.611251 
128705 9287.058086 2056.203833 
128805 9287.036367 2057.796410 
128905 9287.014236 2059.388980 
129005 9286.991688 2060.981545 
129105 9286.968716 2062.574104 
129205 9286.945315 2064.166656 
129305 9286.921479 2065.759202 
129405 9286.897203 2067.351742 
129505 9286.872481 2068.944274 
129605 9286.847308 2070.536800 
129705 9286.821677 2072.129318 
129805 9286.795583 2073.721829 
129905 9286.769020 2075.314332 
130005 9286.741984 2076.906827 
130105 9286.714468 2078.499313 
130205 9286.686467 2080.091792 
130305 9286.657975 2081.684261 
130405 9286.628988 2083.276722 
130505 9286.599500 2084.869173 
130605 9286.569506 2086.461615 
130705 9286.539001 2088.054047 
130805 9286.507979 2089.646470 
130905 9286.476436 2091.238882 
131005 9286.444367 2092.831283 
131105 9286.411767 2094.423674 
131205 9286.378632 2096.016054 
131305 9286.344957 2097.608422 
131405 9286.310737 2099.200779 
131505 9286.275968 2100.793124 
131605 9286.240647 2102.385456 
131705 9286.204768 2103.977777 
131805 9286.168329 2105.570084 
131905 9286.131324 2107.162379 
132005 9286.093751 2108.754660 
132105 9286.055607 2110.346928 
132205 9286.016886 2111.939181 
132305 9285.977587 2113.531421 
132405 9285.937705 2115.123646 
132505 9285.897239 2116.715856 
132605 9285.856185 2118.308051 
132705 9285.814539 2119.900231 
132805 9285.772301 2121.492395 
132905 9285.729466 2123.084544 
133005 9285.686033 2124.676676 
133105 9285.642000 2126.268791 
133205 9285.597363 2127.860890 
133305 9285.552122 2129.452972 
133405 9285.506274 2131.045036 
133505 9285.459817 2132.637083 
133605 9285.412750 2134.229112 
133705 9285.365071 2135.821123 
133805 9285.316778 2137.413115 
133905 9285.267870 2139.005088 
134005 9285.218346 2140.597042 
134105 9285.168205 2142.188977 
134205 9285.117445 2143.780893 
134305 9285.066065 2145.372788 
134405 9285.014064 2146.964663 
134505 9284.961442 2148.556518 
134605 9284.908197 2150.148352 
134705 9284.854329 2151.740166 
134805 9284.799836 2153.331958 
134905 9284.744719 2154.923728 
135005 9284.688977 2156.515477 
135105 9284.632609 2158.107203 
135205 9284.575614 2159.698908 
135305 9284.517992 2161.290590 
135405 9284.459743 2162.882248 
135505 9284.400867 2164.473884 
135605 9284.341362 2166.065497 
135705 9284.281228 2167.657086 
135805 9284.220466 2169.248651 
135905 9284.159075 2170.840191 
136005 9284.097055 2172.431708 
136105 9284.034405 2174.023200 
136205 9283.971126 2175.614666 
136305 9283.907216 2177.206108 
136405 9283.842677 2178.797524 
136505 9283.777507 2180.388915 
136605 9283.711707 2181.980280 
136705 9283.645277 2183.571618 
136805 9283.578216 2185.162930 
136905 9283.510525 2186.754215 
137005 9283.442202 2188.345474 
137105 9283.373249 2189.936705 
137205 9283.303666 2191.527909 
137305 9283.233451 2193.119085 
137405 9283.162605 2194.710233 
137505 9283.091128 2196.301352 
137605 9283.019020 2197.892444 
137705 9282.946281 2199.483506 
137805 9282.872911 2201.074540 
137905 9282.798910 2202.665544 
138005 9282.724278 2204.256519 
138105 9282.649014 2205.847464 
138205 9282.573119 2207.438379 
138305 9282.496593 2209.029264 
138405 9282.419435 2210.620119 
138505 9282.341646 2212.210942 
138605 9282.263226 2213.801735 
138705 9282.184174 2215.392497 
138805 9282.104491 2216.983226 
138905 9282.024177 2218.573925 
139005 9281.943231 2220.164591 
139105 9281.861654 2221.755225 
139205 9281.779445 2223.345826 
139305 9281.696605 2224.936395 
139405 9281.613134 2226.526930 
139505 9281.529030 2228.117433 
139605 9281.444296 2229.707902 
139705 9281.358930 2231.298337 
139805 9281.272933 2232.888738 
139905 9281.186304 2234.479105 
140005 9281.099043 2236.069437 
140105 9281.011151 2237.659734 
140205 9280.922628 2239.249997 
140305 9280.833473 2240.840224 
140405 9280.743686 2242.430416 
140505 9280.653268 2244.020571 
140605 9280.562218 2245.610691 
140705 9280.470537 2247.200775 
140805 9280.378224 2248.790822 
140905 9280.285280 2250.380832 
141005 9280.191704 2251.970805 
141105 9280.097496 2253.560741 
141205 9280.002657 2255.150639 
141305 9279.907186 2256.740500 
141405 9279.811084 2258.330322 
141505 9279.714350 2259.920106 
141605 9279.616985 2261.509852 
141705 9279.518987 2263.099559 
141805 9279.420359 2264.689226 
141905 9279.321098 2266.278855 
142005 9279.221206 2267.868444 
142105 9279.120682 2269.457993 
142205 9279.019527 2271.047502 
142305 9278.917740 2272.636970 
142405 9278.815322 2274.226398 
142505 9278.712271 2275.815785 
142605 9278.608590 2277.405132 
142705 9278.504276 2278.994436 
142805 9278.399331 2280.583700 
142905 9278.293754 2282.172921 
143005 9278.187546 2283.762100 
143105 9278.080706 2285.351237 
143205 9277.973234 2286.940332 
143305 9277.865130 2288.529383 
143405 9277.756395 2290.118392 
143505 9277.647029 2291.707357 
143605 9277.537030 2293.296278 
143705 9277.426400 2294.885156 
143805 9277.315139 2296.473989 
143905 9277.203245 2298.062778 
144005 9277.090720 2299.651523 
144105 9276.977564 2301.240223 
144205 9276.863775 2302.828877 
144305 9276.749355 2304.417486 
144405 9276.634304 2306.006050 
144505 9276.518620 2307.594568 
144605 9276.402306 2309.183039 
144705 9276.285359 2310.771464 
144805 9276.167781 2312.359843 
144905 9276.049571 2313.948175 
145005 9275.930730 2315.536459 
145105 9275.811256 2317.124696 
145205 9275.691152 2318.712886 
145305 9275.570415 2320.301027 
145405 9275.449048 2321.889121 
145505 9275.327048 2323.477166 
145605 9275.204417 2325.065162 
145705 9275.081154 2326.653110 
145805 9274.957260 2328.241008 
145905 9274.832734 2329.828857 
